"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"139",554,-295.802932614,NA,0,0.00866504191979988,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-295.773298631492,NA,0,0.00893706511326937,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-295.745031538639,NA,0,0.00937588791166367,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-295.718716096033,NA,0,0.00992514012994589,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-295.695179101835,NA,0,0.0105290818011875,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-295.675248495891,NA,0,0.0111353839903177,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-295.659672036793,NA,0,0.0116841147034925,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-295.648604893525,NA,0,0.012131236253263,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-295.641936634662,NA,0,0.0124760850056445,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-295.639555575942,NA,0,0.0127313344605141,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-295.64140837819,NA,0,0.012904069227095,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-295.647872908865,NA,0,0.0130011988086717,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-295.659520303519,NA,0,0.0130313075498802,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-295.676922609342,NA,0,0.0130086372582866,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-295.700522418448,NA,0,0.012954637483398,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-295.729805569013,NA,0,0.0128964947540491,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-295.763829079263,NA,0,0.0128486030060425,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-295.80164794469,NA,0,0.0127915047684881,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-295.842431164016,NA,0,0.0127028503597793,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-295.886190291084,NA,0,0.0125878172237326,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-295.933314515431,NA,0,0.0124410582694501,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-295.984194807898,NA,0,0.0122444984385737,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-296.039090717486,NA,0,0.0120052967388966,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-296.097290503653,NA,0,0.0117352107455854,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-296.157647091014,NA,0,0.0114381536471932,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-296.219011350717,NA,0,0.0111277199413153,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-296.280357582041,NA,0,0.0108311179621525,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-296.341572295304,NA,0,0.0105700162208746,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-296.402950856511,NA,0,0.0103440829646434,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-296.464790560232,NA,0,0.0101524087762995,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-296.527235818349,NA,0,0.0100106930593718,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-296.58930114413,NA,0,0.0099256487192653,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-296.64949462694,NA,0,0.00989029693847087,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-296.706321967354,NA,0,0.00989317366614079,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-296.758446152564,NA,0,0.0099257796158763,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-296.805692616178,NA,0,0.00998500450517418,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-296.848407803728,NA,0,0.0100678948240938,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-296.886940618351,NA,0,0.010178665271872,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-296.921391539396,NA,0,0.0103247786988287,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-296.95002503916,NA,0,0.0105101059489104,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-296.970282686149,NA,0,0.0107417144521293,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-296.979602167243,NA,0,0.0110252241484185,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-296.975429929854,NA,0,0.011335580349573,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-296.955277167181,NA,0,0.0116409763481679,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-296.916684091677,NA,0,0.0119390186661429,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-296.857191052678,NA,0,0.0122437259603077,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-296.774198949189,NA,0,0.0125560167476464,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-296.664078055115,NA,0,0.0128522363966181,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-296.522736715143,NA,0,0.0130951135044387,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-296.346081095046,NA,0,0.0132577565444553,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-296.130158337391,NA,0,0.0133241744911391,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-295.872057491357,NA,0,0.0133000090475351,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-295.56933459175,NA,0,0.0132128733947283,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-295.219547876137,NA,0,0.0130975146444652,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-294.820021205246,NA,0,0.0129868426744251,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-294.366346248455,NA,0,0.0129075352256152,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-293.853338301857,NA,0,0.0128756078973009,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-293.275808999405,NA,0,0.0128953852119009,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-292.628889897626,NA,0,0.0129615806704624,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-291.910076980821,NA,0,0.0130530835535108,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-291.117925976821,NA,0,0.0131388242643026,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-290.250997612242,NA,0,0.0131768144387624,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-289.308203524251,NA,0,0.0131543035522054,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-288.291048798259,NA,0,0.0130912039110769,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-287.20220091086,NA,0,0.0129972863762151,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-286.044332821625,NA,0,0.012867218788565,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
